"","x"
"14159",1
"14160",1
"14161",1
"14162",1
"14163",1
"14164",1
"14165",1
"14166",0
"14167",0
"14168",0
"14169",0
"14170",0
"14171",0
"14172",0
"14173",0
"14174",0
"14175",0
"14176",0
"14177",0
"14178",0
"14179",0
"14180",0
"14181",0
"14182",0
"14183",0
"14184",0
"14185",0
"14186",0
"14187",0
"14188",0
"14189",0
"14190",0
"14191",0
"14192",0
"14193",0
"14194",0
"14195",0
"14196",0
"14197",0
"14198",0
"14199",0
"14200",0
"14201",0
"14202",0
"14203",0
"14204",0
"14205",0
"14206",0
"14207",0
"14208",0
"14209",0
"14210",0
"14211",0
"14212",0
"14213",0
"14214",0
"14215",0
"14216",0
"14217",0
"14218",0
"14219",0
"14220",0
"14221",0
"14222",0
"14223",0
"14224",0
"14225",0
"14226",0
"14227",0
"14228",0
"14229",0
"14230",0
"14231",0
"14232",0
"14233",0
"14234",0
"14235",0
"14236",0
"14237",0
"14238",0
"14239",0
"14240",1
"14241",0
"14242",0
"14243",0
"14244",0
"14245",0
"14246",0
"14247",0
"14248",0
"14249",0
"14250",0
"14251",0
"14252",0
"14253",0
"14254",0
"14255",0
"14256",0
"14257",0
"14258",0
"14259",0
"14260",0
"14261",0
"14262",0
"14263",0
"14264",0
"14265",0
"14266",0
"14267",0
"14268",1
"14269",1
"14270",1
"14271",1
"14272",1
"14273",1
"14274",1
"14275",1
"14276",1
"14277",1
"14278",1
"14279",1
"14280",1
"14281",1
"14282",1
"14283",1
"14284",1
"14285",1
"14286",1
"14287",1
"14288",1
"14289",0
"14290",0
"14291",0
"14292",1
"14293",0
"14294",0
"14295",0
"14296",0
"14297",0
"14298",0
"14299",0
"14300",0
"14301",0
"14302",0
"14303",0
"14304",0
"14305",0
"14306",0
"14307",0
"14308",0
"14309",0
"14310",0
"14311",0
"14312",0
"14313",0
"14314",0
"14315",0
"14316",0
"14317",0
"14318",0
"14319",0
"14320",0
"14321",0
"14322",0
"14323",0
"14324",0
"14325",0
"14326",0
"14327",0
"14328",0
"14329",1
"14330",1
"14331",1
"14332",1
"14333",1
"14334",1
"14335",1
"14336",1
"14337",1
"14338",1
"14339",1
"14340",1
"14341",1
"14342",1
"14343",1
"14344",1
"14345",1
"14346",1
"14347",1
"14348",1
"14349",1
"14350",1
"14351",1
"14352",1
"14353",1
"14354",1
"14355",0
"14356",0
"14357",0
"14358",0
"14359",1
"14360",1
"14361",1
"14362",1
"14363",1
"14364",1
"14365",1
"14366",1
"14367",0
"14368",0
"14369",0
"14370",0
"14371",0
"14372",0
"14373",1
"14374",1
"14375",0
"14376",0
"14377",0
"14378",0
"14379",0
"14380",0
"14381",0
"14382",0
"14383",0
"14384",0
"14385",0
"14386",0
"14387",0
"14388",0
"14389",0
"14390",0
"14391",0
"14392",0
"14393",0
"14394",1
"14395",0
"14396",0
"14397",0
"14398",0
"14399",0
"14400",0
"14401",0
"14402",0
"14403",0
"14404",1
"14405",0
"14406",0
"14407",0
"14408",0
"14409",0
"14410",0
"14411",0
"14412",0
"14413",0
"14414",0
"14415",0
"14416",0
"14417",0
"14418",0
"14419",0
"14420",0
"14421",0
"14422",0
"14423",0
"14424",0
"14425",0
"14426",0
"14427",0
"14428",0
"14429",0
"14430",0
"14431",0
"14432",0
"14433",0
"14434",0
"14435",0
"14436",0
"14437",0
"14438",0
"14439",0
"14440",0
"14441",0
"14442",0
"14443",1
"14444",1
"14445",0
"14446",0
"14447",0
"14448",0
"14449",0
"14450",0
"14451",0
"14452",0
"14453",0
"14454",0
"14455",0
"14456",0
"14457",0
"14458",0
"14459",0
"14460",0
"14461",0
"14462",0
"14463",0
"14464",1
"14465",1
"14466",1
"14467",1
"14468",1
"14469",1
"14470",1
"14471",1
"14472",1
"14473",1
"14474",1
"14475",1
"14476",1
"14477",1
"14478",1
"14479",1
"14480",1
"14481",1
"14482",1
"14483",1
"14484",0
"14485",0
"14486",0
"14487",0
"14488",0
"14489",0
"14490",0
"14491",0
"14492",0
"14493",0
"14494",1
"14495",0
"14496",0
"14497",0
"14498",0
"14499",0
"14500",0
"14501",0
"14502",0
"14503",0
"14504",0
"14505",0
"14506",0
"14507",0
"14508",0
"14509",0
"14510",0
"14511",0
"14512",1
"14513",1
"14514",1
"14515",1
"14516",1
"14517",1
"14518",1
"14519",1
"14520",1
"14521",1
"14522",1
"14523",1
"14524",1
"14525",1
"14526",1
"14527",1
"14528",1
"14529",1
"14530",1
"14531",1
"14532",0
"14533",0
"14534",0
"14535",0
"14536",0
"14537",0
"14538",0
"14539",0
"14540",0
"14541",0
"14542",0
"14543",0
"14544",0
"14545",0
"14546",0
"14547",0
"14548",0
"14549",0
"14550",0
"14551",0
"14552",0
"14553",0
"14554",0
"14555",0
"14556",0
"14557",0
"14558",0
"14559",0
"14560",0
"14561",0
"14562",0
"14563",0
"14564",0
"14565",0
"14566",0
"14567",0
"14568",0
"14569",0
"14570",0
"14571",0
"14572",0
"14573",0
"14574",0
"14575",0
"14576",0
"14577",0
"14578",0
"14579",0
"14580",0
"14581",0
"14582",0
"14583",0
"14584",0
"14585",1
"14586",1
"14587",1
"14588",1
"14589",1
"14590",1
"14591",1
"14592",1
"14593",1
"14594",1
"14595",1
"14596",0
"14597",0
"14598",0
"14599",0
"14600",0
"14601",0
"14602",0
"14603",0
"14604",0
"14605",0
"14606",0
"14607",0
"14608",0
"14609",0
"14610",0
"14611",0
"14612",1
"14613",1
"14614",1
"14615",1
"14616",1
"14617",1
"14618",1
"14619",1
"14620",1
"14621",1
"14622",1
"14623",0
"14624",0
"14625",0
"14626",0
"14627",0
"14628",0
"14629",0
"14630",0
"14631",0
"14632",0
"14633",0
"14634",0
"14635",0
"14636",0
"14637",0
"14638",0
"14639",0
"14640",0
"14641",0
"14642",0
"14643",0
"14644",0
"14645",0
"14646",0
"14647",0
"14648",0
"14649",0
"14650",0
"14651",1
"14652",1
"14653",1
"14654",1
"14655",1
"14656",1
"14657",1
"14658",1
"14659",1
"14660",1
"14661",1
"14662",1
"14663",1
"14664",0
"14665",0
"14666",0
"14667",0
"14668",0
"14669",0
"14670",0
"14671",0
"14672",0
"14673",0
"14674",0
"14675",0
"14676",0
"14677",0
"14678",0
"14679",0
"14680",0
"14681",0
"14682",0
"14683",0
"14684",0
"14685",0
"14686",1
"14687",1
"14688",0
"14689",0
"14690",0
"14691",0
"14692",0
"14693",0
"14694",0
"14695",0
"14696",0
"14697",0
"14698",0
"14699",0
"14700",0
"14701",0
"14702",0
"14703",1
"14704",1
"14705",1
"14706",1
"14707",1
"14708",1
"14709",1
"14710",1
"14711",1
"14712",1
"14713",1
"14714",1
"14715",1
"14716",1
"14717",1
"14718",1
"14719",1
"14720",1
"14721",1
"14722",1
"14723",1
"14724",1
"14725",1
"14726",1
"14727",1
"14728",1
"14729",1
"14730",1
"14731",1
"14732",1
"14733",1
"14734",1
"14735",1
"14736",1
"14737",1
"14738",1
"14739",1
"14740",1
"14741",1
"14742",1
"14743",1
"14744",1
"14745",1
"14746",1
"14747",1
"14748",1
"14749",1
"14750",0
"14751",0
"14752",0
"14753",0
"14754",0
"14755",0
"14756",0
"14757",0
"14758",0
"14759",0
"14760",0
"14761",0
"14762",0
"14763",0
"14764",0
"14765",0
"14766",0
"14767",0
"14768",0
"14769",0
"14770",0
"14771",0
"14772",0
"14773",0
"14774",0
"14775",0
"14776",0
"14777",0
"14778",0
"14779",0
"14780",0
"14781",1
"14782",1
"14783",1
"14784",1
"14785",1
"14786",1
"14787",1
"14788",1
"14789",1
"14790",1
"14791",1
"14792",0
"14793",0
"14794",0
"14795",0
"14796",0
"14797",0
"14798",0
"14799",0
"14800",1
"14801",1
"14802",1
"14803",1
"14804",1
"14805",1
"14806",1
"14807",1
"14808",1
"14809",1
"14810",1
"14811",1
"14812",1
"14813",1
"14814",1
"14815",1
"14816",1
"14817",1
"14818",1
"14819",0
"14820",0
"14821",0
"14822",0
"14823",0
"14824",0
"14825",0
"14826",0
"14827",0
"14828",0
"14829",0
"14830",0
"14831",0
"14832",0
"14833",0
"14834",0
"14835",0
"14836",0
"14837",0
"14838",0
"14839",0
"14840",0
"14841",0
"14842",0
"14843",0
"14844",0
"14845",0
"14846",0
"14847",0
"14848",0
"14849",0
"14850",0
"14851",0
"14852",0
"14853",0
"14854",0
"14855",0
"14856",0
"14857",0
"14858",0
"14859",0
"14860",0
"14861",0
"14862",0
"14863",0
"14864",0
"14865",0
"14866",0
"14867",0
"14868",0
"14869",0
"14870",0
"14871",0
"14872",0
"14873",1
"14874",1
"14875",1
"14876",1
"14877",0
"14878",0
"14879",0
"14880",0
"14881",0
"14882",0
"14883",0
"14884",0
"14885",0
"14886",0
"14887",0
"14888",0
"14889",0
"14890",0
"14891",0
"14892",0
"14893",0
"14894",0
"14895",0
"14896",0
"14897",0
"14898",0
"14899",0
"14900",0
"14901",0
"14902",0
"14903",0
"14904",0
"14905",0
"14906",0
"14907",0
"14908",0
"14909",0
"14910",0
"14911",0
"14912",0
"14913",0
"14914",0
"14915",0
"14916",0
"14917",0
"14918",0
"14919",0
"14920",0
"14921",0
"14922",0
"14923",0
"14924",0
"14925",0
"14926",0
"14927",0
"14928",0
"14929",0
"14930",0
"14931",0
"14932",0
"14933",0
"14934",0
"14935",0
"14936",0
"14937",0
"14938",0
"14939",0
"14940",0
"14941",0
"14942",0
"14943",0
"14944",0
"14945",0
"14946",1
"14947",1
"14948",1
"14949",1
"14950",1
"14951",0
"14952",0
"14953",0
"14954",0
"14955",0
"14956",0
"14957",0
"14958",0
"14959",1
"14960",1
"14961",1
"14962",1
"14963",1
"14964",1
"14965",1
"14966",1
"14967",1
"14968",1
"14969",1
"14970",1
"14971",1
"14972",1
"14973",1
"14974",1
"14975",1
"14976",1
"14977",1
"14978",1
"14979",1
"14980",1
"14981",1
"14982",1
"14983",1
"14984",1
"14985",0
"14986",0
"14987",0
"14988",0
"14989",0
"14990",0
"14991",0
"14992",0
"14993",0
"14994",0
"14995",0
"14996",0
"14997",0
"14998",0
"14999",0
"15000",0
